id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3791345,18578189,"24 Knocklyne, Sunhill, Killorglin, Co. Kerry",295000.0,136,136 m²,4,2,Detached,2022-08-04,C1,102293677,,52.110402,-9.791949,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-24-knocklyne-sunhill-killorglin-co-kerry/3791345
3290369,15250621,"The Old Schoolhouse, Collorus, Kenmare, Co. Kerry",395000.0,220,220 m²,3,2,Detached,2022-08-10,SI_666,,,51.760398,-9.84321,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-the-old-schoolhouse-collorus-kenmare-co-kerry/3290369
3791194,18577290,"Nan's Cottage, Tulligmore, Killorglin, Co. Kerry",Price on Application,93,93 m²,2,1,Detached,2022-08-08,SI_666,,,52.10874811101348,-9.840893422285319,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-nans-cottage-tulligmore-killorglin-co-kerry/3791194
3790550,18570947,"40 Clogher Lé­, Tralee, Co. Kerry",299950.0,N/A,,4,3,Detached,2022-07-22,D2,114820475,262.22 kWh/m2/yr,52.25865,-9.694353,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-40-clogher-l-tralee-co-kerry/3790550
3785631,18528088,"8 Maple Road, Ard Na Greine, Milltown, Co. Kerry",240000.0,121,121 m²,4,3,Semi-D,2022-08-08,C1,,,52.141512,-9.722253,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-8-maple-road-ard-na-greine-milltown-co-kerry/3785631
3785956,18531109,"37 Cnoc An Cairn, Chapel Lane, Dingle, Co. Kerry",495000.0,N/A,,5,4,Semi-D,2022-08-02,B3,110537578,,52.144369,-10.269248,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-37-cnoc-an-cairn-chapel-lane-dingle-co-kerry/3785956
3783705,18511419,"An Doirin, The Wood, Dingle, Co. Kerry",750000.0,160,160 m²,4,2,Detached,2022-08-02,E1,,,52.13965,-10.278117,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-an-doirin-the-wood-dingle-co-kerry/3783705
3783531,18508420,"Ashwood, Dromadeesirt, Killarney, Co. Kerry",600000.0,383,383 m²,6,8,Detached,2022-06-10,C3,114400757,205.56 kWh/m2/yr,52.113329,-9.514119,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ashwood-dromadeesirt-killarney-co-kerry/3783531
3783501,18508407,"An Doirin, The Wood, Dingle, Co. Kerry",750000.0,160,160 m²,4,2,Detached,2022-07-06,E1,,,52.13965,-10.278117,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-an-doirin-the-wood-dingle-co-kerry/3783501
3782381,18494789,"Doonties, Dingle, Co. Kerry",330000.0,N/A,,3,1,Detached,2022-08-02,E2,,,52.125258,-10.152851,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-doonties-dingle-co-kerry/3782381
3781482,18488674,"Old Post Office Street, Cahersiveen, Co. Kerry",159000.0,N/A,,2,1,Terrace,2022-08-04,C3,111342945,219.93 kWh/m2/yr,51.944951,-10.226825,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-old-post-office-street-cahersiveen-co-kerry/3781482
3779685,18472473,"6 CAHER PLACE, Castlegregory, Co. Kerry",275000.0,N/A,,4,3,Semi-D,2022-08-10,C1,,,52.25774873,-10.01880555,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-6-caher-place-castlegregory-co-kerry/3779685
3779443,18469678,"Dromkeare, Waterville, Co. Kerry",Price on Application,179,179 m²,4,3,Detached,2022-08-05,B3,115021214,140.85 kWh/m2/yr,51.849179,-10.119432,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromkeare-waterville-co-kerry/3779443
3779403,18469660,"9 Ross Avenue, Ross Road, Killarney, Co. Kerry",Price on Application,279,279 m²,4,4,Detached,2022-08-03,A1,,,52.049307,-9.518963,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-9-ross-avenue-ross-road-killarney-co-kerry/3779403
3777132,18446808,"2 Steeple Meadow Way, Milltown, Co. Kerry",250000.0,N/A,,4,3,Semi-D,2022-08-09,B3,,,52.142199,-9.713485,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-2-steeple-meadow-way-milltown-co-kerry/3777132
3778509,18460202,"4 Manor Drive, Manor Village, Tralee, Co. Kerry",200000.0,N/A,,3,1,Semi-D,2022-08-03,C3,105242515,203.24 kWh/m2/yr,52.258589,-9.683214,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-4-manor-drive-manor-village-tralee-co-kerry/3778509
3778471,18460179,"44 Knocklyne Valley, Killorglin, Co. Kerry",245000.0,125,125 m²,3,2,Detached,2022-08-04,D1,,,52.11275,-9.801529,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-44-knocklyne-valley-killorglin-co-kerry/3778471
3778016,18455878,"Greenville, Listowel, Co. Kerry","AMV: €135,000",135,135 m²,4,2,Detached,2022-06-23,E2,114879190,364.82 kWh/m2/yr,52.445491,-9.510793,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-greenville-listowel-co-kerry/3778016
3774192,18420890,"Teach Stirling, Cloonanorig, Tralee, Co. Kerry",190000.0,N/A,,4,2,Semi-D,2022-04-01,D1,103836862,235.16 kWh/m2/yr,52.279705,-9.703532,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-teach-stirling-cloonanorig-tralee-co-kerry/3774192
3515173,16080807,"10 Tralee Bay Holiday Village, Aughacasla South, Castlegregory, Co. Kerry",210000.0,N/A,,3,3,Semi-D,2022-04-01,D1,110015112,242.46 kWh/m2/yr,52.23516,-9.976001,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-10-tralee-bay-holiday-village-aughacasla-south-castlegregory-co-kerry/3515173
3774274,18422434,"Coolclogher Lodge, Mill Road, Killarney, Co. Kerry",330000.0,85,85 m²,3,2,Detached,2022-06-10,G,114700339,750.06 kWh/m2/yr,52.048243,-9.492723,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coolclogher-lodge-mill-road-killarney-co-kerry/3774274
3773317,18411059,"9 Castlecourt, Barrack Street, Castleisland, Co. Kerry",170000.0,N/A,,4,3,Terrace,2022-03-31,C2,112816590,199.07 kWh/m2/yr,52.229469,-9.465416,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-9-castlecourt-barrack-street-castleisland-co-kerry/3773317
3772573,18402553,"Ballykissane, Killorglin, Co. Kerry",260000.0,N/A,,3,2,Detached,2022-08-04,C3,,,52.123068,-9.786502,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ballykissane-killorglin-co-kerry/3772573
3770061,18377848,"23 Fountain Court, Tralee, Co. Kerry",140000.0,N/A,,3,1,Terrace,2022-03-29,D1,,,52.269351,-9.68099,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-23-fountain-court-tralee-co-kerry/3770061
3770153,18378539,"Dromaddamore, Lyre, Listowel, Co. Kerry","AMV: €40,000",N/A,,1,1,Detached,2022-08-10,SI_666,,,52.31950649513965,-9.520361835974683,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromaddamore-lyre-listowel-co-kerry/3770153
3769787,18374471,"Greenmount, Knockeen, Dingle, Co. Kerry",775000.0,171,171 m²,7,3,Detached,2022-08-10,C2,114678667,177.27 kWh/m2/yr,52.138656,-10.258995,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-greenmount-knockeen-dingle-co-kerry/3769787
3769443,18370840,"17 Neidin View, Kenmare, Co. Kerry",215000.0,90,90 m²,3,1,Semi-D,2022-08-10,D1,106905524,247.27 kWh/m2/yr,51.881019,-9.590212,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-17-neidin-view-kenmare-co-kerry/3769443
2289800,12455194,"Cloghers, Lixnaw, Co. Kerry",225000.0,139,139 m²,4,4,Detached,2022-07-14,D2,110512878,,52.4058810372048,-9.62089511776992,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cloghers-lixnaw-co-kerry/2289800
3618492,16955077,"Gransha Lower, Castlemaine, Co. Kerry",320000.0,161,161 m²,3,4,Detached,2022-03-30,C3,,,52.168251,-9.699874,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-gransha-lower-castlemaine-co-kerry/3618492
3761295,18316549,"Carhoo, Dingle, Co. Kerry",400000.0,N/A,,3,2,Detached,2022-08-02,E2,,,52.121539,-10.287228,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-carhoo-dingle-co-kerry/3761295
3758351,18296244,"Coornagillagh, Kenmare, Co. Kerry",400000.0,235,235 m²,5,3,Detached,2022-03-22,B3,114358948,137.82 kWh/m2/yr,51.825251,-9.723486,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coornagillagh-kenmare-co-kerry/3758351
3757946,18294124,"The Cottage, The Old Road, Cahersiveen, Co. Kerry",140000.0,N/A,,2,1,End of Terrace,2022-04-20,G,114812886,571.75 kWh/m2/yr,51.945803,-10.223993,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-the-cottage-the-old-road-cahersiveen-co-kerry/3757946
3751232,18243918,"Knockeenduff, Killarney, Co. Kerry",295000.0,N/A,,4,1,Detached,2022-06-24,D1,,,52.087424,-9.506444,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-knockeenduff-killarney-co-kerry/3751232
3753585,18270136,"Naomh Brigid, Knockeens, Cahersiveen, Co. Kerry",398500.0,N/A,,5,3,Detached,2022-08-05,C1,103205092,162.78 kWh/m2/yr,51.924556,-10.240856,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-naomh-brigid-knockeens-cahersiveen-co-kerry/3753585
3753149,18267300,"Tubrid More, Ardfert, Co. Kerry",235000.0,N/A,,3,2,Detached,2022-03-16,E1,106201106,323.15 kWh/m2/yr,52.321348,-9.74999,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tubrid-more-ardfert-co-kerry/3753149
3753144,18267297,"6 Colbert Street, Listowel, Co. Kerry",149000.0,129,129 m²,3,1,Terrace,2022-06-26,F,114708159,386.85 kWh/m2/yr,52.447706,-9.48363,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-6-colbert-street-listowel-co-kerry/3753144
3753056,18267184,"Knockeenawaddra, Portmagee, Co. Kerry",Price on Application,N/A,,3,2,Detached,2022-08-05,C1,114731052,163.34 kWh/m2/yr,51.892629,-10.31955,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-knockeenawaddra-portmagee-co-kerry/3753056
3752695,18263868,"Glenheather, 1 Ard Charraig, Tralee, Co. Kerry",350000.0,N/A,,4,3,Detached,2022-07-07,F,104737804,419.08 kWh/m2/yr,52.2754,-9.716,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-glenheather-1-ard-charraig-tralee-co-kerry/3752695
3752529,18262895,"Lower Bridge Street, Killorglin, Co. Kerry",325000.0,344,344 m²,3,1,Terrace,2022-08-04,C3,,,52.106242,-9.784289,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-lower-bridge-street-killorglin-co-kerry/3752529
3748730,18224704,"Inchee, Waterville, Co. Kerry",245000.0,N/A,,3,1,Detached,2022-04-20,E1,114812829,326.19 kWh/m2/yr,51.802973,-10.142523,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-inchee-waterville-co-kerry/3748730
3746253,18198495,"Murreagh, Waterville, Co. Kerry",545000.0,219,219 m²,4,4,Detached,2022-03-10,C3,109968875,207.42 kWh/m2/yr,51.841111,-10.183211,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-murreagh-waterville-co-kerry/3746253
3746170,18198438,"13 The Beech Courtyard, Bellview Woods, Killarney, Co. Kerry",290000.0,109,109 m²,3,3,Terrace,2022-08-02,C2,,,52.069989,-9.52877,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-13-the-beech-courtyard-bellview-woods-killarney-co-kerry/3746170
3745229,18191004,"Cappanacush East, Kenmare, Co. Kerry",795000.0,247,247 m²,4,3,Detached,2022-08-10,A1,114710007,,51.873618,-9.693623,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-cappanacush-east-kenmare-co-kerry/3745229
3743222,18168798,"205 Shanakill Estate, Monavalley, Tralee, Co. Kerry",120000.0,N/A,,3,1,Terrace,2022-03-08,F,107346116,380.47 kWh/m2/yr,52.282391,-9.699244,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-205-shanakill-estate-monavalley-tralee-co-kerry/3743222
3742941,18163843,"28 Dunkerron Woods Holiday Homes, Kenmare, Co. Kerry",315000.0,121,121 m²,3,3,Detached,2022-08-09,C1,,,51.878771,-9.620478,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-28-dunkerron-woods-holiday-homes-kenmare-co-kerry/3742941
3725002,17999878,"2 Castlecove, Knockyline, Killorglin, Co. Kerry",290000.0,145,145 m²,4,4,Detached,2022-08-08,C3,114739709,200.87 kWh/m2/yr,52.115251,-9.787074,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-2-castlecove-knockyline-killorglin-co-kerry/3725002
3728773,18024812,"Moll's Cottage, Cromane Upper, Cromane, Co. Kerry",165000.0,70,70 m²,2,1,Detached,2022-08-08,F,111232013,409.67 kWh/m2/yr,52.098567,-9.897982,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-molls-cottage-cromane-upper-cromane-co-kerry/3728773
3737216,18114709,"Coomavoher, Waterville, Co. Kerry",250000.0,65,65 m²,2,2,Detached,2022-06-15,F,114581978,399.51 kWh/m2/yr,51.901865,-9.991918,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coomavoher-waterville-co-kerry/3737216
3736396,18106997,"Chapeltown, Valentia Island, Co. Kerry",85000.0,106,106 m²,3,1,Townhouse,2022-03-02,SI_666,,,51.906833,-10.337111,Buy,KERRY,http://www.daft.ie/for-sale/townhouse-chapeltown-valentia-island-co-kerry/3736396
3169870,14330300,"Barraduff , Killarney, Co. Kerry",295000.0,N/A,,3,1,Semi-D,2022-08-05,A2,,,52.05408715355304,-9.464114008683936,New Homes,KERRY,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-j-barraduff-barraduff-killarney-co-kerry/3169870
3899676,18950858,"Barraduff , Killarney, Co. Kerry",295000.0,N/A,,3,3,Semi-D,2022-08-05,A2,,,52.05408715355304,-9.464114008683936,New Homes,KERRY,http://www.daft.ie/new-home-for-sale/semi-detached-house-house-type-j1-barraduff-barraduff-killarney-co-kerry/3899676
3899678,18950857,"Barraduff , Killarney, Co. Kerry",320000.0,N/A,,3,3,Detached,2022-08-05,A2,,,52.05408715355304,-9.464114008683936,New Homes,KERRY,http://www.daft.ie/new-home-for-sale/detached-house-house-type-j-barraduff-barraduff-killarney-co-kerry/3899678
3899677,18950859,"Barraduff , Killarney, Co. Kerry",320000.0,N/A,,3,3,Detached,2022-08-05,A2,,,52.05408715355304,-9.464114008683936,New Homes,KERRY,http://www.daft.ie/new-home-for-sale/detached-house-house-type-j1-barraduff-barraduff-killarney-co-kerry/3899677
3899679,18950860,"Barraduff , Killarney, Co. Kerry",345000.0,N/A,,4,3,Detached,2022-08-05,A2,,,52.05408715355304,-9.464114008683936,New Homes,KERRY,http://www.daft.ie/new-home-for-sale/detached-house-house-type-a-barraduff-barraduff-killarney-co-kerry/3899679
3734874,18090418,"20 Woodview Park, Killeen, Tralee, Co. Kerry",175000.0,82,82 m²,3,3,Semi-D,2022-08-05,C1,108399932,,52.285034,-9.692815,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-20-woodview-park-killeen-tralee-co-kerry/3734874
3730123,18038128,"Knockanure Village, Moyvane, Listowel, Co. Kerry",105000.0,N/A,,3,1,Detached,2022-08-10,G,114630007,555.8 kWh/m2/yr,52.461995,-9.371035,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-knockanure-village-moyvane-listowel-co-kerry/3730123
3728875,18026163,"Main Street, Milltown, Co. Kerry",260000.0,368,368 m²,6,2,Semi-D,2022-05-30,G,114155179,476.87 kWh/m2/yr,52.144712,-9.716902,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-main-street-milltown-co-kerry/3728875
3723007,17985937,"Knocknagoshel Village, Knocknagoshel, Co. Kerry",195000.0,N/A,,4,3,Terrace,2022-02-21,D1,,,52.331323,-9.382858,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-knocknagoshel-village-knocknagoshel-co-kerry/3723007
3719267,17956675,"Dromville, Dromadeesirt, Killarney, Co. Kerry",600000.0,351,351 m²,8,8,Detached,2022-06-10,C3,114400781,213.87 kWh/m2/yr,52.11333,-9.513499,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromville-dromadeesirt-killarney-co-kerry/3719267
3698021,17772354,"1 Castlecove Castletown Kilflynn, Kilflynn, Co. Kerry",290000.0,208,208 m²,4,3,Detached,2022-05-17,B3,114655764,136.08 kWh/m2/yr,52.35461226366661,-9.627991919271665,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-1-castlecove-castletown-kilflynn-kilflynn-co-kerry/3698021
3715422,17910720,"Lakelands House, Lake Road, Waterville, Co. Kerry",795000.0,641,641 m²,12,13,Detached,2022-08-09,B2,110059961,117.82 kWh/m2/yr,51.815331,-10.143398,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lakelands-house-lake-road-waterville-co-kerry/3715422
3714003,17895906,"Tarmons East, Tarbert, Co. Kerry",170000.0,122,122 m²,4,1,Detached,2022-07-20,C3,107108540,220.11 kWh/m2/yr,52.53919,-9.378814,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tarmons-east-tarbert-co-kerry/3714003
3713067,17886108,"None Go By, Dooks Mountain, Dooks, Co. Kerry",395000.0,201,201 m²,4,2,Detached,2022-07-08,E2,114605355,369.81 kWh/m2/yr,52.084238,-9.897646,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-none-go-by-dooks-mountain-dooks-co-kerry/3713067
3712813,17882718,"1 Coffeys Row, Kenmare, Co. Kerry",180000.0,N/A,,,,End of Terrace,2022-08-10,D1,114607518,258.36 kWh/m2/yr,51.879338,-9.584922,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-1-coffeys-row-kenmare-co-kerry/3712813
3711389,17869648,"Dromod Lodge, Dromod, Waterville, Co. Kerry",138500.0,N/A,,3,1,Detached,2022-08-05,G,114710080,778.59 kWh/m2/yr,51.862688,-10.106032,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromod-lodge-dromod-waterville-co-kerry/3711389
3711367,17869638,"Murreagh, Waterville, Co. Kerry",450000.0,N/A,,4,5,Detached,2022-05-23,C3,108548769,214.36 kWh/m2/yr,51.840945,-10.17878,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-murreagh-waterville-co-kerry/3711367
3709612,17853740,"The Mall, Dingle, Co. Kerry",275000.0,N/A,,2,1,End of Terrace,2022-07-14,F,111419818,,52.13985,-10.268548,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-the-mall-dingle-co-kerry/3709612
3709596,17853734,"7 Kilcaragh, Lixnaw, Co. Kerry",290000.0,200,200 m²,4,3,Detached,2022-08-08,C2,114619406,192.0 kWh/m2/yr,52.403945,-9.61798,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-7-kilcaragh-lixnaw-co-kerry/3709596
3709532,17853002,"Firies Village, Firies, Killarney, Co. Kerry",320000.0,139,139 m²,3,3,Detached,2022-08-02,A3,,,52.17049291258698,-9.598542502420031,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-firies-village-firies-killarney-co-kerry/3709532
3709230,17850500,"Bridewell Street, Tarbert, Co. Kerry",180000.0,365,365 m²,4,2,Terrace,2022-06-26,E1,800566192,1206.91 kWh/m2/yr,52.572718,-9.376581,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-bridewell-street-tarbert-co-kerry/3709230
3707625,17833610,"8 The Paddocks, Langford Street, Killorglin, Co. Kerry",265000.0,108,108 m²,3,3,Detached,2022-07-06,D2,,,52.104485,-9.785538,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-8-the-paddocks-langford-street-killorglin-co-kerry/3707625
3707183,17830590,"4 School Road, Killorglin, Co. Kerry",165000.0,N/A,,2,2,Terrace,2022-07-15,SI_666,,,52.108044,-9.79,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-4-school-road-killorglin-co-kerry/3707183
3705313,17820260,"Pluckeen, Caherslee, Tralee, Co. Kerry",299000.0,N/A,,4,2,Detached,2022-08-05,G,114646581,457.05 kWh/m2/yr,52.274139,-9.715102,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-pluckeen-caherslee-tralee-co-kerry/3705313
3702446,17818658,"21 Moyderwell, Tralee, Co. Kerry",150000.0,N/A,,3,1,Terrace,2022-02-07,G,105449250,554.31 kWh/m2/yr,52.267955,-9.700135,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-21-moyderwell-tralee-co-kerry/3702446
3696638,17759438,"Garrahies, Camp, Co. Kerry",475000.0,230,230 m²,6,4,Detached,2022-02-22,B3,,,52.226177,-9.912596,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-garrahies-camp-co-kerry/3696638
3545993,16216332,"Farrannahow, Waterville, Co. Kerry",310000.0,N/A,,5,3,Detached,2022-08-05,C2,103544425,199.76 kWh/m2/yr,51.862413,-10.175905,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-farrannahow-waterville-co-kerry/3545993
3684647,17668187,"MURPHY, HEALY & CO., 1 Coffey's Row, Kenmare, Co. Kerry",180000.0,85,85 m²,3,1,Terrace,2022-06-30,D1,114607518,258.36 kWh/m2/yr,51.879338,-9.584922,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-murphy-healy-co-1-coffeys-row-kenmare-co-kerry/3684647
3682798,17651801,"Tylough, Kielduff, Tralee, Co. Kerry","AMV: €45,000",N/A,,1,,Detached,2022-08-10,SI_666,,,52.29254925,-9.60628456,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tylough-kielduff-tralee-co-kerry/3682798
3673573,17562757,"2 Derrynane Hotel Holiday Homes, Glanbeg, Caherdaniel, Co. Kerry",375000.0,177,177 m²,4,3,Semi-D,2022-07-25,C1,,,51.758135,-10.090611,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-2-derrynane-hotel-holiday-homes-glanbeg-caherdaniel-co-kerry/3673573
3671232,17540750,"2 Cois Farraige, Waterville, Co. Kerry",230000.0,112,112 m²,3,2,Terrace,2022-03-11,C1,100982974,167.39 kWh/m2/yr,51.823202,-10.170942,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-2-cois-farraige-waterville-co-kerry/3671232
3664609,17469538,"1 Derrynane Hotel Holiday Homes, Glanbeg, Derrynane, Co. Kerry",375000.0,186,186 m²,4,3,Semi-D,2022-07-25,B3,,,51.758077,-10.090799,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-1-derrynane-hotel-holiday-homes-glanbeg-derrynane-co-kerry/3664609
3660394,17419054,"27 Pinewood, Killarney, Co. Kerry",230000.0,84,84 m²,3,1,Semi-D,2022-08-02,E1,,,52.06153,-9.490639,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-27-pinewood-killarney-co-kerry/3660394
3659845,17412339,"Benjamin Close, Ballybrack, Waterville, Co. Kerry",Price on Application,139,139 m²,3,4,Detached,2022-08-05,D1,113683932,254.15 kWh/m2/yr,51.815975,-10.161662,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-benjamin-close-ballybrack-waterville-co-kerry/3659845
3659454,17406873,"Lakelands House, Lake Road, Waterville, Co. Kerry",795000.0,641,641 m²,12,13,Detached,2022-08-03,B2,110059961,117.82 kWh/m2/yr,51.815331,-10.143398,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lakelands-house-lake-road-waterville-co-kerry/3659454
10921,11590793,"Killarney Road, Gortamullen, Kenmare, Co. Kerry",395000.0,N/A,,4,2,Detached,2022-06-30,F,110391117,431.23 kWh/m2/yr,51.883057,-9.58611,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-killarney-road-gortamullen-kenmare-co-kerry/10921
3515406,16081663,"Castlequin, Cahersiveen, Co. Kerry",695000.0,188,188 m²,5,5,Detached,2022-08-09,C1,,,51.951502,-10.226207,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-castlequin-cahersiveen-co-kerry/3515406
3636026,17086032,"Tooreenyduneen, Waterville, Co. Kerry",338500.0,N/A,,5,4,Detached,2022-08-05,C2,113686604,193.55 kWh/m2/yr,51.821598,-10.040492,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-tooreenyduneen-waterville-co-kerry/3636026
3187636,14498446,"GREY'S LANE BISTRO, Grey's Lane, Dingle, Co. Kerry",800000.0,305,305 m²,1,4,End of Terrace,2022-08-02,B3,,,52.140523,-10.270972,Buy,KERRY,http://www.daft.ie/for-sale/end-of-terrace-house-greys-lane-bistro-greys-lane-dingle-co-kerry/3187636
3648763,17262612,"Muingnaminnane, Castleisland, Co. Kerry",40000.0,N/A,,2,,Detached,2022-08-02,SI_666,,,52.29195,-9.525745,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-muingnaminnane-castleisland-co-kerry/3648763
3648213,17255619,"Dromkeare, Waterville, Co. Kerry",350000.0,118,118 m²,3,3,Detached,2022-08-10,C3,114126188,220.9 kWh/m2/yr,51.850943,-10.109572,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-dromkeare-waterville-co-kerry/3648213
3636418,17091170,"Slievegaura, Beaufort, Co. Kerry",225000.0,205,205 m²,5,5,Detached,2022-06-24,C3,,,52.097401,-9.67283,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-slievegaura-beaufort-co-kerry/3636418
3621959,16995146,"Auchenblae House, Baslickane, Waterville, Co. Kerry",395000.0,N/A,,5,4,Detached,2022-07-26,C3,114584253,220.47 kWh/m2/yr,51.810182,-10.170279,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-auchenblae-house-baslickane-waterville-co-kerry/3621959
3619020,16963237,"Ardmullen Kenmare, Kenmare, Co. Kerry",315000.0,160,160 m²,3,2,Semi-D,2021-11-17,C1,110783826,,51.8820699,-9.5981264,Buy,KERRY,http://www.daft.ie/for-sale/semi-detached-house-ardmullen-kenmare-kenmare-co-kerry/3619020
3616900,16948052,"THE PURPLE HEATHER, Henry Street, Kenmare, Co. Kerry",690000.0,334,334 m²,2,2,Terrace,2022-06-30,D1,800808792,441.44 kWh/m2/yr,51.878853,-9.583406,Buy,KERRY,http://www.daft.ie/for-sale/terraced-house-the-purple-heather-henry-street-kenmare-co-kerry/3616900
3609046,16882795,"Aghort, Ballinskelligs, Co. Kerry",395000.0,200,200 m²,4,3,Detached,2022-08-10,B3,114555782,144.82 kWh/m2/yr,51.843235,-10.328136,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-aghort-ballinskelligs-co-kerry/3609046
3603325,16814584,"Coolnaharragill Upper, Glenbeigh, Co. Kerry",225000.0,N/A,,3,2,Detached,2022-08-04,D2,,,52.034948,-10.007374,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-coolnaharragill-upper-glenbeigh-co-kerry/3603325
3600888,16779573,"Ackareen House, Barrow, Ardfert, Co. Kerry",545000.0,209,209 m²,4,2,Detached,2022-08-10,D2,114481054,288.75 kWh/m2/yr,52.302906,-9.831112,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-ackareen-house-barrow-ardfert-co-kerry/3600888
3595824,16734958,"Lub Na HAbhann, Castlecove, Co. Kerry",215000.0,85,85 m²,3,3,Detached,2022-08-10,A3,,,51.778937,-10.032527,Buy,KERRY,http://www.daft.ie/for-sale/detached-house-lub-na-habhann-castlecove-co-kerry/3595824
