id,daftShortcode,title,price,size_meters_squared,propertySize,bedrooms,bathrooms,propertyType,publishDate,ber_rating,ber_code,ber_epi,latitude,longitude,category,location,url_link
3991830,19745839,"45 St Margarets Avenue, Raheny, Dublin 5",535000.0,86,86 m²,3,1,Semi-D,2022-08-10,D2,115195703,265.86 kWh/m2/yr,53.383796,-6.148944,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-st-margarets-avenue-raheny-dublin-5/3991830
3991513,19741672,"5 Abbey Drive, Navan Road, Navan Road (D7), Dublin 7",480000.0,N/A,,3,3,Semi-D,2022-07-28,C3,101002798,222.65 kWh/m2/yr,53.3692885,-6.314651,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-abbey-drive-navan-road-navan-road-d7-dublin-7/3991513
3991219,19735986,"45 Shanliss Avenue, Santry, Dublin 9",400000.0,80,80 m²,3,1,Semi-D,2022-08-10,E2,115359622,355.83 kWh/m2/yr,53.393254,-6.25139,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-shanliss-avenue-santry-dublin-9/3991219
3990473,19729389,"257 Swords Road, Santry, Dublin 9",495000.0,127,127 m²,4,4,Semi-D,2022-08-10,D1,,251.86 kWh/m2/yr,53.389014,-6.24627,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-257-swords-road-santry-dublin-9/3990473
3990265,19727554,"10 Montrose Crescent, Artane, Artane, Dublin 5",375000.0,97,97 m²,3,1,Semi-D,2022-08-09,E2,,,53.389026,-6.21927,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-montrose-crescent-artane-artane-dublin-5/3990265
3990226,19727532,"115 Sycamore Road, Finglas, Finglas, Dublin 11",375000.0,110,110 m²,3,1,Semi-D,2022-08-10,F,,,53.393148,-6.286636,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-115-sycamore-road-finglas-finglas-dublin-11/3990226
3990199,19727519,"56 Santry Close, Santry, Santry, Dublin 9",460000.0,97,97 m²,3,2,Semi-D,2022-08-10,D2,105350795,282.33 kWh/m2/yr,53.401274,-6.239949,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-56-santry-close-santry-santry-dublin-9/3990199
3989862,19722208,"237 Jamestown Road, Finglas, Finglas, Dublin 11",359950.0,138,138 m²,3,3,Semi-D,2022-08-09,B3,,,53.405793,-6.291595,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-237-jamestown-road-finglas-finglas-dublin-11/3989862
3989757,19720739,"1 Craigford Avenue, Killester, Dublin 5",495000.0,104,104 m²,3,1,Semi-D,2022-08-10,D2,115356917,290.59 kWh/m2/yr,53.37775,-6.211347,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-craigford-avenue-killester-dublin-5/3989757
3989687,19720341,"64 St. Assams Park, Raheny, Dublin 5",590000.0,106,106 m²,3,2,Semi-D,2022-08-10,E1,115338469,336.85 kWh/m2/yr,53.3817763,-6.165353,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-64-st-assams-park-raheny-dublin-5/3989687
3989221,19714958,"22 Oak Green, Royal Oak, Santry, Dublin 9",350000.0,82,82 m²,3,1,Semi-D,2022-08-10,C3,,,53.402167,-6.237798,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-22-oak-green-royal-oak-santry-dublin-9/3989221
3989048,19713777,"23 Ayrfield Park, Ayrfield, Dublin 13",395000.0,115,115 m²,3,1,Semi-D,2022-08-10,D1,,,53.392499,-6.188139,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-ayrfield-park-ayrfield-dublin-13/3989048
3988875,19710779,"18 Sarto Lawn., D13P5W9, Bayside, Dublin 13",480000.0,92,92 m²,3,1,Semi-D,2022-08-10,D1,108497280,248.83 kWh/m2/yr,53.389241,-6.144039,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-18-sarto-lawn-d13p5w9-bayside-dublin-13/3988875
3988609,19708570,"43 Willow Park Close, Glasnevin, Dublin 11",445000.0,90,90 m²,3,1,Semi-D,2022-08-10,C3,,,53.395712,-6.280189,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-43-willow-park-close-glasnevin-dublin-11/3988609
3988360,19705251,"9 Riverwood Green, Castleknock, Castleknock, Dublin 15",495000.0,N/A,,3,3,Semi-D,2022-08-10,D1,,,53.374594,-6.394305,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-riverwood-green-castleknock-castleknock-dublin-15/3988360
3988277,19703165,"27 Grange Park Rise, Raheny, Dublin 5",420000.0,91,91 m²,3,1,Semi-D,2022-08-10,D1,,,53.387658,-6.16484,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-27-grange-park-rise-raheny-dublin-5/3988277
3987700,19698175,"30 Northway Estate, Finglas, Finglas, Dublin 11",270000.0,N/A,,3,1,Semi-D,2022-08-09,E1,112558929,,53.399362,-6.311541,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-30-northway-estate-finglas-finglas-dublin-11/3987700
3987517,19695849,"2 Glenville Lawn, Clonsilla, Clonsilla, Dublin 15",520000.0,N/A,,4,2,Semi-D,2022-08-08,D2,,,53.381359,-6.389176,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-2-glenville-lawn-clonsilla-clonsilla-dublin-15/3987517
3987458,19695823,"53 Dean Swift Road, Glasnevin, Glasnevin, Dublin 11",380000.0,88,88 m²,3,1,Semi-D,2022-08-09,G,,,53.384657,-6.269402,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-53-dean-swift-road-glasnevin-glasnevin-dublin-11/3987458
3987417,19695807,"11 Cardiff Castle Road, Finglas West, Finglas, Dublin 11",349950.0,N/A,,3,2,Semi-D,2022-07-21,E2,,,53.388819,-6.30642,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-11-cardiff-castle-road-finglas-west-finglas-dublin-11/3987417
3986930,19690742,"1 All Saints Road, Raheny, Dublin 5",525000.0,88,88 m²,3,2,Semi-D,2022-08-10,E1,115226854,339.57 kWh/m2/yr,53.376098,-6.188405,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-all-saints-road-raheny-dublin-5/3986930
3977271,19605280,"37 Kilmore Close, Artane, Artane, Dublin 5",410000.0,90,90 m²,4,2,Semi-D,2022-08-09,D1,,,53.390518,-6.210419,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-kilmore-close-artane-artane-dublin-5/3977271
3984150,19666103,"34 Maywood Park, Raheny, Raheny, Dublin 5",625000.0,122,122 m²,4,1,Semi-D,2022-08-10,F,111886602,386.14 kWh/m2/yr,53.378717,-6.165944,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-34-maywood-park-raheny-raheny-dublin-5/3984150
3983122,19652045,"47 Magenta Crescent, Santry, Santry, Dublin 9",550000.0,134,134 m²,5,2,Semi-D,2022-08-10,D1,,,53.394825,-6.244874,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-magenta-crescent-santry-santry-dublin-9/3983122
3982520,19645858,"40 Kilmore Avenue, Artane, Dublin 5",340000.0,90,90 m²,3,1,Semi-D,2022-08-10,E2,,,53.391371,-6.211445,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-40-kilmore-avenue-artane-dublin-5/3982520
3982078,19639193,"17 St Mochtas Green, Clonsilla, Dublin 15",400000.0,N/A,,3,3,Semi-D,2022-07-28,D1,107803371,258.38 kWh/m2/yr,53.3807747,-6.39639398,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-st-mochtas-green-clonsilla-dublin-15/3982078
3982076,19639192,"21 Castleknock Glade, Castleknock, Dublin 15",550000.0,N/A,,4,2,Semi-D,2022-07-28,C2,105663462,185.75 kWh/m2/yr,53.3778264,-6.3693394,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-21-castleknock-glade-castleknock-dublin-15/3982076
3981505,19632029,"57 Celtic Park Avenue (Plus Attic Conversion), Beaumont, Dublin 9",475000.0,118,118 m²,3,2,Semi-D,2022-08-10,E1,,,53.380784,-6.230761,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-57-celtic-park-avenue-plus-attic-conversion-beaumont-dublin-9/3981505
3981501,19632027,"4 Huntstown Avenue, Mulhuddart, Clonsilla, Dublin 15",295000.0,81,81 m²,3,2,Semi-D,2022-08-09,D2,,,53.399205,-6.41406,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-4-huntstown-avenue-mulhuddart-clonsilla-dublin-15/3981501
3981421,19630282,"390 Griffith Avenue (Plus Attic), Drumcondra, Dublin 9",1250000.0,194,194 m²,4,4,Semi-D,2022-08-10,D1,,,53.377788,-6.261951,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-390-griffith-avenue-plus-attic-drumcondra-dublin-9/3981421
3981218,19628419,"9 Pinewood Crescent, Glasnevin, Dublin 11",595000.0,N/A,,5,3,Semi-D,2022-08-10,D2,,,53.393592,-6.273242,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-pinewood-crescent-glasnevin-dublin-11/3981218
3980969,19626452,"91 Collins Avenue, D09T8X0, Whitehall, Dublin 9",585000.0,122,122 m²,3,2,Semi-D,2022-08-03,D2,114777782,293.96 kWh/m2/yr,53.381379,-6.232421,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-91-collins-avenue-d09t8x0-whitehall-dublin-9/3980969
3979644,19622645,"123 St. Assams Avenue, Raheny, Dublin 5",575000.0,110,110 m²,3,2,Semi-D,2022-08-10,F,115158800,413.75 kWh/m2/yr,53.3811295,-6.1617415,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-123-st-assams-avenue-raheny-dublin-5/3979644
3979642,19622644,"37 Maple Avenue, Castleknock, Dublin 15",550000.0,N/A,,3,1,Semi-D,2022-07-28,C3,115226797,201.56 kWh/m2/yr,53.3783594,-6.384745,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-maple-avenue-castleknock-dublin-15/3979642
3978355,19611153,"28 Hazelwood Park, Artane, Artane, Dublin 5",490000.0,118,118 m²,3,1,Semi-D,2022-08-05,F,,,53.388026,-6.210229,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-28-hazelwood-park-artane-artane-dublin-5/3978355
3979313,19618373,"26 Delhurst Terrace, Ongar Village, Ongar, Dublin 15",285000.0,76,76 m²,2,2,Semi-D,2022-08-10,C3,,223.49 kWh/m2/yr,53.39297,-6.436475,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-26-delhurst-terrace-ongar-village-ongar-dublin-15/3979313
3978790,19615202,"71 Bettyglen, Raheny, Dublin 5",675000.0,130,130 m²,4,1,Semi-D,2022-08-10,D1,,,53.378724,-6.160501,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-71-bettyglen-raheny-dublin-5/3978790
3977682,19609111,"45 Diswellstown Manor, Castleknock, Dublin 15",625000.0,N/A,,3,3,Semi-D,2022-07-28,A2,109171520,46.09 kWh/m2/yr,53.3683407,-6.3871959,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-45-diswellstown-manor-castleknock-dublin-15/3977682
3977125,19603642,"32 Hazelwood Park, Artane, Beaumont, Dublin 9",569000.0,N/A,,5,2,Semi-D,2022-08-09,D1,,,53.388464,-6.209808,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-32-hazelwood-park-artane-beaumont-dublin-9/3977125
3975841,19600248,"133 Seafield Road East, Clontarf, Dublin 3",1250000.0,127,127 m²,4,1,Semi-D,2022-08-10,E2,114767353,367.31 kWh/m2/yr,53.363266,-6.186272,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-133-seafield-road-east-clontarf-dublin-3/3975841
3975579,19598021,"5 Cremore Lawn, Glasnevin, Glasnevin, Dublin 11",649950.0,130,130 m²,4,2,Semi-D,2022-07-12,SI_666,,,53.377507,-6.281167,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-cremore-lawn-glasnevin-glasnevin-dublin-11/3975579
3975347,19595614,"6 Oakley Park, Clontarf, Dublin 3",875000.0,158,158 m²,5,2,Semi-D,2022-08-10,E1,115225542,302.88 kWh/m2/yr,53.367077,-6.195899,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-6-oakley-park-clontarf-dublin-3/3975347
3974487,19593376,"38 Lohunda Crescent, Clonsilla, Dublin 15",395000.0,107,107 m²,4,2,Semi-D,2022-07-28,D1,108140252,241.43 kWh/m2/yr,53.3883138,-6.4076052,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-38-lohunda-crescent-clonsilla-dublin-15/3974487
3974180,19591850,"46 Barnwell Grove, Hansfield, Ongar, Dublin 15",495000.0,110,110 m²,3,3,Semi-D,2022-08-10,A3,109767335,64.38 kWh/m2/yr,53.389381,-6.444306,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-barnwell-grove-hansfield-ongar-dublin-15/3974180
3974039,19589782,"51 Cedarwood Road, Glasnevin, Glasnevin, Dublin 11",465000.0,137,137 m²,4,3,Semi-D,2022-08-09,D1,,,53.395863,-6.285085,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-cedarwood-road-glasnevin-glasnevin-dublin-11/3974039
3973873,19588046,"63 Peck's Lane, Castleknock, Castleknock, Dublin 15",635000.0,N/A,,4,2,Semi-D,2022-08-09,C1,,,53.378623,-6.356389,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-63-pecks-lane-castleknock-castleknock-dublin-15/3973873
3973712,19586004,"5 St. Davids Court Artane Dublin 5, Artane, Dublin 5",650000.0,163,163 m²,5,6,Semi-D,2022-07-11,,,,53.3806886,-6.2191938,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-5-st-davids-court-artane-dublin-5-artane-dublin-5/3973712
3899208,18942059,"199 Tonlegee Road, Raheny, Dublin 5",425000.0,96,96 m²,3,1,Semi-D,2022-08-10,E2,114847080,370.28 kWh/m2/yr,53.391193,-6.181018,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-199-tonlegee-road-raheny-dublin-5/3899208
3973028,19584042,"163 Hillcrest Park, Glasnevin, Glasnevin, Dublin 11",535000.0,N/A,,4,2,Semi-D,2022-07-11,SI_666,,,53.386823,-6.277376,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-163-hillcrest-park-glasnevin-glasnevin-dublin-11/3973028
3972881,19582506,"Lisnalea, 54 Howth Road, Howth, Dublin 13",895000.0,159,159 m²,5,2,Semi-D,2022-07-22,E1,115359606,323.56 kWh/m2/yr,53.390378,-6.084051,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-lisnalea-54-howth-road-howth-dublin-13/3972881
3972883,19582508,"51 Craigford Drive, Killester, Dublin 5",550000.0,106,106 m²,3,2,Semi-D,2022-08-10,C1,105042303,,53.377008,-6.207641,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-51-craigford-drive-killester-dublin-5/3972883
3972807,19580577,"37 Ashfield Grove, Mulhuddart, Clonsilla, Dublin 15",274950.0,N/A,,3,2,Semi-D,2022-07-11,D1,,,53.403692,-6.406331,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-ashfield-grove-mulhuddart-clonsilla-dublin-15/3972807
3972790,19580570,"46 Carne Court, Huntstown, Dublin 15",344950.0,N/A,,4,2,Semi-D,2022-07-11,B3,,,53.401407,-6.416831,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-46-carne-court-huntstown-dublin-15/3972790
3972222,19574536,"19 Coolgreena Road, Beaumont, Dublin 9",395000.0,101,101 m²,3,1,Semi-D,2022-08-08,E2,115225310,378.83 kWh/m2/yr,53.386586,-6.231233,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-coolgreena-road-beaumont-dublin-9/3972222
3972223,19574537,"72 Verbena Lawn, Sutton, Dublin 13",475000.0,81,81 m²,3,1,Semi-D,2022-08-08,E2,115225310,378.83 kWh/m2/yr,53.391701,-6.145614,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-72-verbena-lawn-sutton-dublin-13/3972223
3971773,19571172,"1 Shanliss Walk, Santry, Dublin 9",495000.0,N/A,,3,1,Semi-D,2022-08-10,F,113874788,437.21 kWh/m2/yr,53.394174,-6.252003,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-1-shanliss-walk-santry-dublin-9/3971773
3971514,19569533,"93 Stapolin Lawns, Baldoyle, Dublin 13",475000.0,101,101 m²,3,1,Semi-D,2022-08-10,E1,102172277,312.67 kWh/m2/yr,53.398374,-6.142156,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-93-stapolin-lawns-baldoyle-dublin-13/3971514
3971462,19569082,"97 High Park, Grace Park Road, Drumcondra, Dublin 9",475000.0,100,100 m²,3,3,Semi-D,2022-08-10,E1,105809263,305.28 kWh/m2/yr,53.379947,-6.240869,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-97-high-park-grace-park-road-drumcondra-dublin-9/3971462
3971314,19568023,"55 Casement Drive, Finglas West, Finglas, Dublin 11",225000.0,75,75 m²,2,1,Semi-D,2022-08-09,D1,,,53.393808,-6.30959,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-55-casement-drive-finglas-west-finglas-dublin-11/3971314
3969621,19555278,"103 Ardcollum Avenue, Artane, Artane, Dublin 5",375000.0,90,90 m²,3,2,Semi-D,2022-08-08,E1,110773140,333.13 kWh/m2/yr,53.383082,-6.211112,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-103-ardcollum-avenue-artane-artane-dublin-5/3969621
3970600,19563531,"102 Shanard Road, Whitehall, Whitehall, Dublin 9",399000.0,81,81 m²,3,1,Semi-D,2022-08-09,F,,,53.390878,-6.260241,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-102-shanard-road-whitehall-whitehall-dublin-9/3970600
3970518,19561215,"14 Mount Eustace Rise, Tyrellstown, Tyrrelstown, Dublin 15",345000.0,96,96 m²,3,3,Semi-D,2022-08-09,C1,,,53.420271,-6.388774,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-14-mount-eustace-rise-tyrellstown-tyrrelstown-dublin-15/3970518
3970460,19561182,"10 Dalcassian Downs, Glasnevin, Glasnevin, Dublin 11",490000.0,89,89 m²,3,2,Semi-D,2022-08-10,E1,105630354,308.35 kWh/m2/yr,53.366695,-6.273356,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-dalcassian-downs-glasnevin-glasnevin-dublin-11/3970460
3970456,19561181,"20 Mount Symon Rise, Clonsilla, Clonsilla, Dublin 15",435000.0,111,111 m²,4,3,Semi-D,2022-08-10,C2,,,53.389244,-6.422982,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-20-mount-symon-rise-clonsilla-clonsilla-dublin-15/3970456
3970276,19559075,"188 Beauvale Park, Artane, Dublin 5",375000.0,98,98 m²,4,1,Semi-D,2022-08-10,D2,114423130,281.41 kWh/m2/yr,53.385217,-6.217634,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-188-beauvale-park-artane-dublin-5/3970276
3970013,19557165,"47 Hollywoodrath Crescent, Hollystown, Dublin 15",550000.0,138,138 m²,4,3,Semi-D,2022-07-08,A3,,,53.423676,-6.377392,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-47-hollywoodrath-crescent-hollystown-dublin-15/3970013
3969919,19556214,"105 Shanard Road, Santry, Dublin 9",445000.0,80,80 m²,3,1,Semi-D,2022-08-10,C3,,,53.391283,-6.260833,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-105-shanard-road-santry-dublin-9/3969919
3969609,19555272,"BRUNOS, 2A Oxmantown Road, Dublin 7",850000.0,123,123 m²,3,2,Semi-D,2022-08-05,C3,,,53.354573,-6.293209,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-brunos-2a-oxmantown-road-dublin-7/3969609
3969604,19555269,"68 Shanard Avenue, Santry, Santry, Dublin 9",374950.0,N/A,,3,1,Semi-D,2022-07-07,E1,,,53.38924,-6.262858,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-68-shanard-avenue-santry-santry-dublin-9/3969604
3969405,19553811,"37 Charlemont, Griffith Avenue, Drumcondra, Dublin 9",800000.0,148,148 m²,4,2,Semi-D,2022-08-09,C3,115223661,218.75 kWh/m2/yr,53.376048,-6.233886,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-37-charlemont-griffith-avenue-drumcondra-dublin-9/3969405
3969314,19553123,"19 Inishmaan Road, Whitehall, Whitehall, Dublin 9",690000.0,125,125 m²,4,3,Semi-D,2022-08-09,B3,,,53.381678,-6.249446,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-19-inishmaan-road-whitehall-whitehall-dublin-9/3969314
3969290,19553112,"10 Fortlawn Park, Clonsilla, Clonsilla, Dublin 15",360000.0,85,85 m²,3,1,Semi-D,2022-08-10,D1,,,53.391833,-6.406958,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-fortlawn-park-clonsilla-clonsilla-dublin-15/3969290
3968935,19548969,"75 Castlemoyne, Balgriffin, Dublin 13",625000.0,182,182 m²,5,4,Semi-D,2022-08-10,B3,114779366,,53.409439,-6.169907,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-75-castlemoyne-balgriffin-dublin-13/3968935
3968569,19545350,"Mount Carmel, Mount Carmel, 49 Sion Hill Road, Drumcondra, Dublin 9",750000.0,127,127 m²,4,1,Semi-D,2022-08-10,E1,115220337,317.74 kWh/m2/yr,53.375013,-6.238133,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-mount-carmel-mount-carmel-49-sion-hill-road-drumcondra-dublin-9/3968569
3968483,19544496,"17 Maple Avenue, Castleknock, Dublin 15",525000.0,105,105 m²,3,1,Semi-D,2022-07-28,D2,115208175,262.4 kWh/m2/yr,53.3785615,-6.3839521,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-17-maple-avenue-castleknock-dublin-15/3968483
3968227,19542956,"100, 69 Ravenswood Crescent, Clonsilla, Dublin 15",385000.0,100,100 m²,3,,Semi-D,2022-08-10,C2,115166464,180.48 kWh/m2/yr,53.394785,-6.42485,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-100-69-ravenswood-crescent-clonsilla-dublin-15/3968227
3967023,19530871,"8 Foxhill Green, Baldoyle, Donaghmede, Dublin 13",379950.0,N/A,,5,2,Semi-D,2022-07-07,F,,,53.396568,-6.174898,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-8-foxhill-green-baldoyle-donaghmede-dublin-13/3967023
3966826,19528567,"43 Lorcan Villas, Beaumont, Dublin 9",450000.0,110,110 m²,3,2,Semi-D,2022-08-10,D2,109629865,288.9 kWh/m2/yr,53.391677,-6.232038,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-43-lorcan-villas-beaumont-dublin-9/3966826
3966833,19529015,"23 Ormond Road, Drumcondra, Dublin 9",775000.0,111,111 m²,3,2,Semi-D,2022-08-10,D2,110811833,281.55 kWh/m2/yr,53.369983,-6.251959,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-23-ormond-road-drumcondra-dublin-9/3966833
3966178,19523515,"43 Lorcan Villas, Santry, Beaumont, Dublin 9",450000.0,110,110 m²,3,2,Semi-D,2022-07-05,D2,109629865,288.9 kWh/m2/yr,53.391676,-6.232043,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-43-lorcan-villas-santry-beaumont-dublin-9/3966178
3966036,19523430,"15 Daneswell Road, Glasnevin, Dublin 9",525000.0,105,105 m²,4,1,Semi-D,2022-08-10,F,115207946,440.15 kWh/m2/yr,53.370835,-6.266738,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-15-daneswell-road-glasnevin-dublin-9/3966036
3965224,19517196,"10 Cedarwood Close, Glasnevin, Dublin 11",475000.0,97,97 m²,3,2,Semi-D,2022-08-10,D1,,,53.395538,-6.280861,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-10-cedarwood-close-glasnevin-dublin-11/3965224
3964989,19514988,"9 Elmfield Avenue, Clarehall, Dublin 13",395000.0,97,97 m²,3,2,Semi-D,2022-08-10,C3,106350010,210.46 kWh/m2/yr,53.399635,-6.171477,Buy,NORTH_DUBLIN_CITY_DUBLIN,http://www.daft.ie/for-sale/semi-detached-house-9-elmfield-avenue-clarehall-dublin-13/3964989
